b,Etr,Er1,Er2,Etrp,Er1p,Er2p
1.0640188571897184,294.73450822732775,537.2355979275526,1385.2569027997556,223.35406579860702,761.9956256915048,1154.5087197482326
1.4256733972166948,2421.696285467463,2834.804242768622,876.9123571009806,2407.193210442313,2838.5885705467085,887.4620842437375
0.5331246790456317,3185.3980017288422,965.260650964687,1920.8913991706156,4573.6930109852465,117.09988213131598,1380.4815468586835
1.1212097120132696,5010.948368725975,2508.8231967483616,954.9377976507294,6383.520487180863,1724.6069548446235,366.37690719790817
1.4660520061065738,3006.062717384539,590.6877881076729,691.2178097899407,3004.973369631946,592.7002205084266,690.1352130867286
1.2817777477394134,5309.116011486027,194.24345572999502,2340.0134850031495,5301.205231463046,200.31348917467434,2341.6751248960372
0.06614877523966955,4222.189914616643,1996.2527289904272,2633.150012645324,7006.970960504357,1378.2932081485567,466.042281910231
0.9335138797588124,1090.4652083944318,2179.486363020154,970.3523868063012,1050.837728093179,2177.6976589892906,1012.8093386090322
0.454502166419138,4196.322319362459,52.10360471546038,174.9155698871017,4109.62478454381,268.889888988591,44.56594178960528
0.8048376789908473,5838.9290431878435,2529.5960694765245,682.1018823129417,5310.318592322351,1610.2105221727697,2129.8627184051616
0.46724132493318193,477.3435069384433,850.3407349130583,2259.5703458539724,1461.380575088115,1208.3852323986273,920.2681641208992
0.827051026145951,1220.88831030264,1993.2362227628976,1064.176260645611,771.9430514247108,1731.7250294742275,1775.6876914137695
0.18875589597249276,2599.9821740227394,2636.2615470042047,2843.6694620965936,3232.3639527367786,3441.9450617001794,1405.3230029233293
1.3473528585434953,3998.029292430938,126.65309082724517,298.5768104479045,4007.91245660477,120.3048333894301,294.86966557868595
0.7344353902070073,127.22842846221526,1613.7919189678132,2816.5718667072592,152.20012497073293,1612.796472968159,2817.254946808201
0.031085354530448472,4574.044654798905,783.5083018190224,2269.2722853515866,1801.1933862881708,2710.6518328483717,3114.6925405766387
0.008499576660614516,453.74751783051295,379.505357311492,2266.742782301506,675.7402271160905,195.74114469437419,2236.8093338774224
1.269824287518882,5011.942342205879,2411.4597384376866,446.63770953024317,4985.125080357826,2462.7556722461827,421.9767452946153
1.0811210171597136,3470.840005543178,1050.3218360674039,716.4570257165492,3161.6524365392647,1307.0380121998212,768.7213308290457
0.5366466940208154,1876.83472955665,1701.9989368167169,1017.0988408372947,4406.012439666208,138.20047998163977,51.44632110536084
0.04376856912762339,2978.5044515729005,1360.3297650389504,1692.4478057454558,4328.090817148429,1360.6832182974752,342.22264316630174
0.36832788692606644,2641.69413772307,585.2268152935465,2780.508453390656,2419.534103024435,1550.761539383574,2036.856313648008
1.4181695793496536,5839.265141600368,1843.3115488411324,58.898413638134976,5851.664962175972,1837.8040613960784,51.838734425277664
0.6976019919010349,4371.856072745507,335.82394035633496,1764.7831948273833,4336.106678342159,292.4989608412515,1843.608520460453
0.8866292412680685,1472.7419257687404,1596.424836836717,2325.9431181684986,3847.835727887829,922.1575292948238,624.8871402907724
0.4256219293745437,1394.3894292923321,2749.9168937647983,665.7014428937525,3412.098754534247,909.2779396656493,488.35887943022004
0.5249567966124064,5890.329631137302,1769.7552682422636,2210.1591002868154,5347.727370016384,238.77724262890663,4283.4770071213325
1.4149104236090855,3007.216100159213,248.6780002188012,1848.7877872353542,3000.199173396575,255.6289553614826,1848.6858538243284
1.3769452055867473,3451.9708489313525,2101.382488523179,2529.872989841412,3451.5824771342304,2100.7331705381216,2530.74217511684
0.1037174123201996,2405.537222087934,2775.1779388619607,1409.2833468720128,5683.18575209097,334.5040974988791,572.0133781570393
0.9263056072168834,4535.979790065071,923.0869330872031,2235.994685307226,5689.346721429626,1755.546878894141,249.9413010147851
0.5030222434216561,4483.100750225624,1729.4754270607862,800.9456489541532,3476.57698691879,617.8909853238293,2918.780436581306
1.3710952415475242,5705.811918329684,2830.027477122476,1571.9223484225847,5717.09832627897,2824.409851958452,1566.0716525766502
0.20775214598577718,5367.65480178009,402.96664209677516,2631.4994231895776,6737.072905598911,847.1458946367711,817.6137861214551
0.6208863975718174,437.3051487789276,1599.2259766032282,154.6487781013317,1848.2413934258102,281.7524199526287,65.52990336869522
0.2532777682375348,1667.372358510539,632.6208680816517,249.69744050691037,688.135245973133,242.38566430681456,1619.189018063432
0.7574541319277058,1241.7839441465844,486.90958993053,451.9183537886025,651.8074742878362,958.820835089167,570.5468119849587
0.6942192816549105,3283.0431884481945,1427.4032142121293,1604.288737026618,2732.466107230021,1875.85896222205,1706.1635914553574
0.8728194405351988,1387.4799229638124,341.268107378039,2896.0297786228334,1008.1313214171566,537.4765637733997,3079.731642086347
0.8906869644823429,4235.834478709777,293.69260446016847,261.74531459263875,3265.037381305772,190.99608938906474,1335.007003091108
0.059521975203948974,4723.325953208831,956.4164436769813,139.4341703419133,3835.030692748017,1911.0309018969867,72.82840647434594
0.3549073896282898,5871.409923621695,1907.4453471551951,2309.2884295985978,4046.651130202631,1312.3360999958963,4728.876922699176
0.12791014547450774,5135.850910951847,1866.6739365781502,753.8990282105134,5479.953958074511,1613.411756419092,662.7708436975206
1.404978106924211,1824.0460678249644,694.794673942611,2755.9609099664726,1810.0566004948637,716.2779264857369,2748.6163742937797
1.1478796598419039,4450.463570723607,540.7589811461096,1472.4518943278156,4349.68709941088,708.170023584004,1405.620113609612
0.43506787518102175,1414.628856005126,1979.1119974101614,1914.4936290951161,2499.531437159224,2438.5861914488196,369.8497262759846
0.2821412902799241,4815.50887863358,709.3591234250996,215.42783165817232,2574.0771065652293,912.8262443573757,2253.106572744296
1.2684958248595588,820.3120048022778,2552.5876402079,199.562406795065,768.7147708177968,2520.0237741560627,310.1129283916685
1.0443560122079205,5436.938288302909,22.92634289677542,114.78527647851467,5429.570577895669,9.700548248659043,135.1622926512785
1.3760676969239642,5180.080446552486,1475.6639373937676,817.2874770756405,5191.615603806011,1455.606745577903,825.6318615410313
0.5256484206183702,3427.975255311869,1566.6763409670345,128.65737281656146,1244.1770601957771,3290.564460771722,588.2940479031139
0.2337285148972773,5469.037201962577,2761.3175402474467,1477.288037878109,2889.852340809372,507.4220965120226,6310.093895969898
1.0919293286980012,4294.882953047721,1267.8270607548532,2214.279440698893,5291.1041081307585,1165.944463400129,1319.7274020855914
1.294815588612153,5391.176582782901,2422.4520178335897,2726.6354423481084,5497.110067018465,2303.885647980472,2739.08531834621
0.8227683621658974,4680.13684563616,1005.3680966455092,844.9447449005497,4736.571972684708,71.67367752471824,1721.9630765550048
0.7140787627525077,3680.738039862548,2356.911527320311,808.2254606113569,3937.50764757241,1976.0049255593256,932.1162488520571
0.5982357615403391,3659.4345390937533,2022.9687223835672,236.85270811236322,2709.0661953638305,2193.251690819615,1016.6875641742796
0.01586013342392989,2664.5158178822594,481.58299286816145,681.6121971272877,2342.1534434022374,376.06648278441384,1109.2071157954858
0.9514174057693879,3529.676193557334,2758.284025219753,987.7166679809437,4883.819488437188,1654.8912137292116,736.7460017897043
0.30873717231479725,5427.615852428912,2795.954217426907,626.4439403488744,6106.088575546139,1274.7046044430099,1468.9440592186077
1.053381514545988,2444.8286604407194,2909.873916819157,1437.5728453021372,2250.2180093929787,3450.147469310108,1091.697928385709
0.7541399362711606,3063.023173474288,122.41646077433211,1039.9398576083647,2053.480585530387,996.8954941712495,1174.7590199874357
0.8834603115585373,2961.982335047244,2280.988285882171,2464.4451213980083,5690.701109559504,743.6540463450203,1272.8219419082616
0.5462531682533265,373.1691656889027,1662.1121700810968,584.9553248413005,512.8396220268125,1701.1837383250468,485.7816921965437
0.09273363678752877,3817.0190069773507,313.25756978929394,1867.1773092584506,4473.995738937454,1441.3452232202567,81.83490758069588
0.8327401525486195,3887.9713482520415,117.48163657176171,2103.2442662627814,2647.570914335967,219.5285068894503,3241.363098063214
0.20263376260784083,2855.5707774281977,357.9047006924225,1241.1734907952255,2400.8356783849545,1446.490311547916,607.0424757542925
0.06820427430292408,4797.413498749143,1030.0612025667751,463.94554220629175,2085.9454601077446,1088.6100955485929,3116.5899140994297
0.7365310999826796,3750.089733576313,522.5672283776712,2883.837443058035,4167.559372521814,127.2301627090277,2861.461665362365
0.7063127454261373,4742.944640485237,79.16756102040212,1560.7540272896101,5553.033417605461,536.7189839669944,292.8625664638283
0.5202272500628042,4961.883109409811,1060.7014988638543,2259.956614933741,3703.579256636662,2868.661880784125,1710.0430349867495
0.8107617629585192,1989.856797927776,2867.373809675253,1404.6964697804183,2807.2178916604385,1062.7360285872196,2391.7330618288097
1.4072869132399854,4638.451953392642,1008.3919704152526,534.2155372641564,4642.838378058203,1009.3713743074876,528.6825870866434
0.595826333462819,4395.660633672712,2953.8050261733038,1477.9253081551828,3329.402550664994,3913.9843769959066,1583.7444716308426
0.5638851366044069,3393.2788501323944,517.1723192922392,1312.2742843008384,2693.898084763844,1422.4305731446502,1106.1457462599094
0.9116338968204367,595.3387279949637,1369.6302669139325,509.9018024512821,296.7817820169874,1050.5363515666784,1165.877057093643
0.23021433419201065,2866.460940069671,184.75659264969485,2510.5786613710243,2918.5500399378184,227.6528965855795,2415.3229638543116
0.5569494201512236,318.05553324553955,351.5364612694236,2204.3203908133764,194.39678091776702,759.810812022821,2192.436827454571
0.752807443864649,662.2264447593365,394.92403653812835,697.7955110304889,998.2103296799202,139.17941053471833,620.4286795083888
1.2569695865114174,2987.9284450134437,1813.3471209148563,2302.962001780042,2894.2453145636896,2004.8097546992517,2204.9958709331736
1.3977711172929763,1503.593686434267,848.3984823894046,50.41103509254486,1483.7544103988996,869.273228798935,50.456492907330635
0.635992271496146,2899.1319642354874,1116.4816300940984,1874.7701139677379,1569.294724711683,2455.744440625891,1865.094140967515
0.9804919328698064,2082.9398716203495,2147.3270111556253,1119.3186211468592,2386.7159120105507,2731.374222396078,231.273093457179
1.4427603421754127,5664.435808528482,2556.6403275149964,2158.3260693613743,5662.379052553273,2557.659060807611,2159.2024991814746
0.6609142321947192,3773.612411091397,662.7503469261072,2674.852582079647,3799.3962041778673,1136.4441771153633,2175.1272133904877
0.8270464499517348,5222.100209262769,816.9874463750292,2840.873846348635,3554.485748149587,1198.5332654523543,4126.711660605516
1.0286961252328655,909.8998181795921,312.8443180655323,189.55217270318883,478.60446565832603,472.94455141997577,474.39438988544566
1.1407172822410485,3796.7039067235564,396.693667810746,1252.5332587070045,4600.413320756715,134.40634123242333,710.9133152267865
1.0667229750642058,4526.52634191411,1052.1451043099476,236.50526270154583,4561.109922415709,1250.9039594499613,2.959671850600354
1.0480953689564132,187.52668699043414,1985.117115796679,2741.298275550466,245.7990746312893,1981.3464677377503,2741.3453219348394
0.6317378649140313,1853.6764258327314,2471.0197288229315,2180.8367068326484,1138.9265934127443,2358.3449591071053,3008.106943114635
1.0892624631587287,1831.6106461336617,1962.161832120619,2165.5843283325266,2871.9606852734123,690.1910490047721,2397.0021967494417
0.4596523062929493,2930.5936628718555,2679.8196423630698,2755.668388414684,3829.846112524166,3817.7412059637973,718.2341335630439
0.38934716150104054,1825.8219052169163,1045.5617426857693,48.224039778044904,1186.9473249563912,1420.491300159099,311.8952212302642
0.9783560986849849,2892.95497582555,1677.0383441787415,1738.8811154182313,2431.4123485834816,1976.3437888299213,1900.9004905563902
0.7111044797730798,1606.4488463734613,233.48209606668104,1641.902465644471,1540.246335851958,210.91946724513244,1730.447659172411
1.1877816304340096,3621.8090874754266,844.0566821733912,2665.020384266005,3519.0535150105125,940.8106992155009,2670.8194147903732
0.1429890023170406,3453.3560917796804,87.8820946237653,2638.0645055153295,3163.3107241525727,531.2397384703262,2484.4803814552897
0.019496255238112603,4085.02246777927,1479.6738401759694,2848.9536810729414,6390.542573878541,1579.5129333505045,443.3148116348308
1.3658434998563052,2102.9152353468908,1147.115353739438,401.46297925943196,2135.4597391724938,1096.4454138725976,419.4924093809173
0.9094494111656758,4121.057945763494,2133.387771135768,325.8326550754064,3271.4662770031186,2519.250766849175,789.3272002531247
0.5959277715789615,1917.979298049317,1860.4538299282067,1132.623796619961,1668.7910624596323,1747.2670497083425,1494.7503725029324
0.7796920346252383,4269.854827761291,2419.3661975438363,1530.8479669127566,4284.721449644329,2155.2822609719674,1779.8133028054424
1.213639037624536,5938.696884849363,752.5034584362592,2461.8939451769747,5805.434317000361,866.494974710661,2480.9761081685756
1.4649069731269377,2904.025078072124,1806.0084421174397,1318.4990588148808,2902.360843468125,1808.0181165671497,1317.995868389326
0.6831481685239705,296.8331595002702,1560.4115064866462,1760.2876554072732,768.3316266319731,2206.2878205358807,785.2568109529778
1.198204454848075,3171.892499464764,1126.7714175279168,1422.3643196431192,3165.384575870866,1115.9320769619414,1439.5187334041843
0.9115037747656616,2271.3428399211566,1710.2790696462994,2511.2306103532087,1763.9074739808839,2416.940423998428,2311.770571605903
1.0568194048358643,333.8932420028731,587.7357261988519,1112.024739694034,329.2039573587224,592.8634449144378,1202.960563545316
1.3779880222029917,789.8121930713447,1280.0893226938617,1563.6441356559742,787.303202773463,1004.108509193451,1876.8561232547222
0.05276574004855206,126.96734633851901,1012.1295486693997,1444.8560392027475,165.61489729481775,1010.8402165566141,1444.4872878095628
0.6197598889011696,4973.467126459526,1754.2132441005435,2404.016342208364,3830.1858552358617,2286.8182843291297,3014.4423757426825
0.6682151802976213,1125.4222281006628,674.0868655418172,2863.734143424446,1782.1202079025245,1013.1034983145809,1867.8175428637633
0.9359424962503835,3227.9105632136575,900.3183428354002,2498.10118867253,2776.5472020910925,1028.4503180663476,2821.1120404266103
0.6499491611001664,3888.1530491580866,2332.2981100150696,1316.0400950313276,3731.192877058776,2994.290317889485,810.7609296025815
0.4098310047184991,1015.7290553130988,404.6202984077101,954.2766402444942,1523.9479225509665,397.0522564383614,453.46422053050316
1.4569085713347198,1277.3982388090335,1908.8226824647584,190.84727830262182,1281.9916769984068,1908.863416418807,190.49361400355642
1.4086030418913333,2919.734809250506,1574.1047768277533,1106.0859898350259,2924.802446009678,1574.0826952600305,1100.8688474482014
1.195745552568299,4781.254504900918,1288.0067299034743,1267.5754865560943,4734.547373934918,1198.1816691422466,1403.9153121723182
0.06352408508715401,505.1993112725928,307.75466792275876,29.27720847274396,5.642053447288149,724.212826285843,256.67381375264614
0.2323843111195093,5254.207666183322,2495.091077714777,253.87062757567656,4853.136134086849,2689.7715354441875,459.9861231687769
1.4918503334200501,5797.836427428691,1256.1387921836308,2012.5111624305596,5802.745160897819,1251.2458893708165,2012.3383022812427
0.08229993353865817,3980.861478778177,1977.653662231655,1095.601817170636,4916.398274367127,675.87197764763,1461.5660825612556
0.011135667713712993,4383.749764557308,1753.4404196049088,1081.448029794767,4774.211345864147,1049.0911221453061,1395.0586677593542
0.9324922353393854,4605.52660043173,782.6790646438297,2345.8415944901008,5468.871478225833,23.438779474176958,2241.517803870771
0.2189709267420764,2749.498405900435,1758.720919835886,2321.3138411915465,5116.089078251896,343.44632226603625,1369.714845963063
0.2661182186564678,1114.0215082987138,637.5641987473485,1721.9701864147078,2605.3784809489,836.0424828357927,31.85584057146121
1.036077329406965,490.8474143684532,2143.7807795753447,2129.1523935369523,1007.643612380295,2720.941577701797,1052.53393799831
0.48061949789230773,3916.3415959489985,589.9620986985051,2588.2394920242336,2720.632057004001,1243.2299725497298,3130.412257126408
0.006049155469959433,3307.1160485786013,38.67455143427634,2693.4703205626897,4701.129776905886,631.7191816772128,706.1279302520048
0.025688165326510304,5953.211225612599,614.8288693124149,647.5817880611589,3696.157055366477,373.78924167121903,3145.3976270276517
0.02832016787133418,3872.7959129052424,2028.3576027642794,530.071892195916,1452.6419861701522,2295.624724675804,2682.681487461103
0.23570186611818433,3567.822057390718,2198.6807185481593,1180.1137081376978,5208.214566669093,968.2926681584086,769.8272517344022
0.597352497543685,2065.6130802753896,2145.197588192887,1897.950000502886,3606.3129791854167,1897.7724216416193,604.4137867912934
0.6835717153311769,4538.095912139416,785.4779603655927,1419.9895638970463,5324.345884150799,619.0577627326559,799.9119761368976
0.7519167939524298,545.7503641201863,1933.487836184831,2958.8670699598165,1006.7112792596749,1518.739055995291,2919.5851850645317
0.8965898128554303,2118.5781944242844,1522.1498442532306,1755.7445791667749,2240.262477988899,2213.8772767628225,942.1054606333016
1.4065021500273365,5824.879110607292,2755.303708258636,1738.8792441994829,5827.329830768262,2756.517446111311,1735.044108882314
1.2830870263615717,2237.5122117477927,1254.5028226845873,106.82115489385825,2268.692269400896,1224.2544884027918,105.7080717537796
0.11406001802992505,4999.194648982247,919.3991309155509,895.001029923306,2675.400436988049,596.3841151955921,3541.5301166687077
0.15264671992578827,397.84355235812717,2951.5377934588555,2926.063872972894,481.9584669505713,3772.320418933688,2044.6192211669422
0.9831992100100625,741.1376004548691,16.801047801022758,2655.9041166886127,822.9013961243961,252.65945964875132,2343.816322135073
1.1932287146087233,3859.696357841269,2657.979757521579,1268.752000437896,3958.641457541221,2513.45255166811,1314.1398572704156
0.12766304825481423,4868.795473463147,2478.332308346687,192.9699241036027,4114.286865024129,2221.203470299583,1204.3334846632124
1.4854615131264217,4796.976412500942,167.1026253231818,2343.0562723967514,4816.857450544651,146.70278838436525,2343.4149464562493
1.4765135298150842,5864.626004537285,2676.2967625426627,2338.122215461336,5864.377375827479,2675.447420070204,2339.0574150333723
0.19114384807644336,4110.335720134194,662.8230029846666,25.437973091732236,1002.470073544162,1473.1924378908482,2322.6577117197276
0.6619622182952959,1170.0296338345127,2927.4415448224663,2085.254327500052,2630.904884217158,2457.8265022165283,1093.7396398009857
1.3702397034618907,1019.5810872791112,2722.306719753281,1475.5907166368497,1049.5426202935037,2797.0730798583377,1384.7809281719612
1.351619794199663,2301.264201759302,1310.9272727718937,392.98978831059463,2258.6333355021925,1339.5840493971555,406.79354135744006
0.012153402738708463,3226.720544440212,2363.3691200202743,158.8666265309895,1473.391309089362,2413.2922095289796,1861.9865686155147
1.1944960819145776,2155.8497530915133,2993.3911601058935,1731.5092727735976,2192.0041613630883,3335.6747388958447,1352.8785397171407
0.9577705429526407,3999.453006874533,1571.2241706635268,9.813390597942062,3915.015265355799,1465.3144923196548,199.93851876876332
1.4396334919943024,5084.3385986902185,2167.578959037791,1642.8992177525859,5085.4439610550035,2166.2948961509187,1642.9140318121838
0.07194118916624981,915.061692315767,942.8304162730384,466.9804677315546,1350.2047068788304,597.3473238880061,377.25484545585584
1.265034396349837,3260.44680106051,843.3418080665651,1415.5789140211912,3267.9296268289168,762.4559204810951,1488.7941921806855
0.8730850283198112,334.02683323555823,1510.3963487682322,1911.5597803771177,717.6659304568393,417.0385238202158,2739.992484283465
1.4037351078640552,2508.1030742957396,1179.4902362679236,2095.6113788700327,2510.645766915123,1175.855833741736,2096.5314733544483
0.9324171340413933,3702.2557332627616,892.5370828381607,257.07196781943355,3969.8208643844223,517.5269775633313,364.28050342294796
0.43225151178709487,2146.397271698629,806.5328704427442,1727.1945770238028,1922.763991709499,888.2991128982229,1868.7916785221746
1.3163035528759364,256.76575760472974,1622.5540280632524,2422.2788666151114,360.14048740278116,1627.4191422423728,2427.438736349464
1.4256003138349689,1045.6895862050071,2103.398202144559,318.45876368553184,1073.7365975508908,2100.911414053077,319.50711887114204
0.16057003584441887,448.78684766226235,2010.4213452816834,2937.0142406038763,931.5550757068373,1551.0220609434923,2918.358828325275
0.1887683933917189,2525.7219050614794,2416.50783999224,1790.3261626704161,2062.691684993289,2895.389766243587,1774.19796022314
1.2531708436552176,462.75676108286706,2294.632640910951,940.5564719106349,593.2476863887268,2416.443428897868,951.3636229603205
0.9113246363907883,1160.9341396653774,1994.66026493177,139.12040661549207,1058.84155140212,2067.5444193376434,169.01770251622625
1.0615920397605976,1308.140741378119,1732.7022903641125,2878.096812607983,1060.8283016345858,1581.610261803156,3277.22915627968
1.0568248797715283,2913.6898440060318,1276.897036614855,1757.8732010174288,3213.0029405596706,1202.434895280158,1532.8047021150792
0.5389033139537707,4411.818649192109,13.5850880191164,2687.789026516536,4761.61903359993,1746.4800158081816,604.8233060360707
0.812827736538971,2164.398061527832,2229.700284242524,1281.5606172865814,1934.9791492761074,3472.8784025546993,267.5592638213047
0.8851630735772426,5197.8635682474605,55.343254674406815,2306.4603183527456,4714.38938065712,289.72291525794,2555.316717538754
0.6107528456557074,988.855326276256,611.1525913053299,449.4431218483052,1449.212602582957,463.89751889072755,136.36863666584605
1.0331246780574084,1215.5117472188401,2089.7901769326013,1665.8591269449428,2602.466245479686,957.0625127170321,1411.4242540071293
0.8339859911516837,1133.4079992716438,2649.9521191155454,1170.795355799848,1708.6673745889889,1357.27909698774,1888.0522690130467
0.9649950722583539,1796.4378924361977,1587.6553460269727,1372.8793863540614,1802.938612394612,1378.2218689124065,1575.6036140888532
0.1407395421033948,4765.215600284544,1442.2581878946103,1440.0847816283003,5208.798203178853,1055.4843074979408,1382.9877163145327
0.972492568078802,1610.9394393258242,1498.2876531012455,2675.7786755106213,2895.813424977851,1595.1246318532462,1293.8511690710154
0.4283901572562314,4930.805804798148,680.4870051525828,1154.3119817141837,6501.222799589394,162.05401575078696,102.05649054331774
0.07571041707217852,5176.164990972781,1342.1186878526203,2179.2412227696077,3355.0525824778183,1349.089037785338,3993.1014719191257
0.5661981971641473,2954.7667427215356,2655.8493590476505,254.4637838589099,2897.8444431705225,2705.459458731696,261.51841886861223
0.4464208433933228,4847.230900083806,2865.631583621982,1478.9593117621062,6476.305457068424,297.6478333777933,2417.595373192469
0.9379038805698554,1401.4432544632778,2383.0116645829753,993.4548427348559,943.0650794359585,1724.477808569058,2110.596260760581
0.4242331516978771,4179.45657767963,1472.6269010464969,22.807572050297594,2647.2930835703683,1582.865715402282,1444.4640182963021
0.9450282940634284,5076.150295333041,166.3742854983457,2717.0451218651674,4976.6065094974665,213.70128899055754,2769.0421062809332
0.47995330871952113,5629.372486061472,1330.6975820672485,2957.458304255524,8119.299463464807,1178.01191762146,619.944626457909
0.799429338533786,3289.289892045932,2668.576207502258,1711.6184913039954,7188.999083109916,368.1193817099528,112.12200851189807
0.7829302689329531,4695.886132016557,1551.265019116542,1366.0965292943504,4041.2630632923033,1202.6805114019164,2369.0571911335624
0.4261075791218958,3814.212185535764,226.42668660705,1898.8564486292325,4578.727140010754,146.48514397564182,1214.0189694645533
0.09164332931203323,130.95116027475612,2951.8742829466146,2064.448991054003,174.67217755850515,2952.9285965977692,2066.3918248548184
1.338274457171729,5773.621437609858,2582.921243824206,594.9586904970395,5732.186112582711,2627.351604118829,591.7898603836594
1.0001501081444797,1237.4015650325277,784.7142436495182,2551.6715966121337,1131.022608209106,371.73996802178164,3071.51615832661
0.97088138998876,3657.8537040922183,423.1284708330199,310.35691141759037,3951.9008514703887,213.07665416969755,226.13827828840564
1.0547600909381427,861.2081361799031,740.8845970112426,2396.5060596191784,2640.4325737938875,959.7365869436334,398.36635799331384
0.24687216197953366,2121.203193063715,1479.3791198675547,26.540656373229115,277.3399326546497,2676.934059931718,674.1171236010158
0.45187871566246707,3391.7951750779757,2990.730669978429,1233.7031223271995,2217.55546560719,2410.910608398449,2987.492924199129
1.0621106581323763,1371.5150695414166,1181.1138992351825,566.1442268179308,1505.3979219551736,1062.126789159674,551.4401740379168
0.43447996386394483,1603.2643813744403,501.79423346848364,2426.031766080274,1479.0739695938953,624.2039201813119,2427.5500304949287
0.9973547740122826,3497.4592929249397,1243.7018164434198,2221.676208690635,3128.2277191718786,1249.5164109824818,2584.8729955910785
0.9432955692033091,5696.610724549314,1496.0314457424322,1685.0321792691304,7026.779240348732,1006.0253154885947,844.650945624944
1.113829986182429,2847.3461594773134,1476.94548424326,1053.2779548912004,3303.3906719036263,1753.537806482015,320.437085686554
0.9998172647949318,1940.5791049702457,2107.2411310139582,2948.2350262990717,3204.7510993822752,516.1036323572536,3274.985043810566
1.1454987931920075,1637.2179370076276,617.1964426184446,585.5165590121236,1875.4983606118321,450.20438198125714,514.1085454676975
0.4579875275081815,3845.994636115475,2152.996212853229,33.55627761965274,3519.6385718411875,2477.7484797173934,34.89399412261643
1.044845738485138,4802.4610342371125,1422.4489891428611,229.81645728871584,4699.0909943279075,1496.3395171712664,259.0859408686866
0.46819149042679664,821.2093092777396,597.3338652148326,499.1215110522305,1374.5262455806858,2.2220778755972352,541.1097365267601
1.4798964027735044,5997.223053276805,915.9951437965018,1134.5688296969975,5996.768719895309,917.441348279425,1133.414996790096
0.17652772139447215,185.11108449645295,960.8063427488297,32.12945740187223,412.76350921958317,960.6687488756238,23.62652531710002
0.0144993021356834,1301.1315672558417,2575.644520317008,2718.296548255942,2687.590298487162,2703.9631247095404,1203.2357579716863
1.4795691631897094,2579.323119923668,2570.239452530329,1360.3831541433235,2579.5666916174514,2568.728067835035,1361.4893111620481
0.3683490554361626,3954.078821253444,2546.5767906292535,1436.0070811027772,4994.384292589268,1455.0042549819195,1487.008245117062
0.9113677829958614,3708.5225041875547,2098.197294102595,341.734636285584,4083.26343903707,1221.6119755849058,843.351386570577
1.2488931274705661,761.9943464504169,2500.482364172112,1897.3186787725015,745.837350393758,2423.036297657646,2019.6519142957784
0.07189254216954588,4646.030016892547,2791.251099206352,1921.8446037712563,2765.5732428941383,4049.3403051490272,2543.929688081928
0.976684931471186,3462.6647880620053,932.359547414039,1405.6373662794338,2850.9919162896126,940.527307286167,2008.9143521966018
1.4221106421044611,2536.0348837248566,2119.9030798577,2247.809425614332,2535.9837434042297,2118.342794259297,2249.251660239022
0.6525279789773137,2064.4189199181756,1540.6507142707767,2398.9047421906344,3053.635458355073,23.594064586994403,2926.4899628474695
0.7501499094869799,5502.395314388029,2379.027644221471,2558.8649681538395,6702.987790423597,2524.0901565422355,1212.9668972381587
0.07555968158090598,2578.4163944426405,1993.6122649129625,1059.4875851656714,271.2990005667572,1916.802965307041,3444.274577440083
0.29554307106555855,4447.504943536505,965.3161266426803,685.6039594844301,3675.6586612215315,1096.277020429072,1326.211490469077
0.43665444267286113,889.4344462810366,444.06327662161016,1711.4685397071828,658.8791887757277,901.0657352208176,1486.7171759691885
0.7630696240883239,5300.958176726426,1061.800502893022,1645.1037553452081,6133.056900977177,54.224173287437175,1820.3436863973927
0.26853785850096057,1241.1401971168584,2213.232546007841,1478.4800196712263,1729.4777418199567,1880.277906533369,1322.8336797836791
0.08403853022799157,2843.457714850889,629.743935985689,2172.588328410323,2618.596992041179,494.8861171506602,2532.031393657878
0.6345286152646875,2122.7271025910372,2906.33779006172,2695.936167534234,2263.9017942886485,3024.0147625012755,2436.8258458274904
0.5170958586959966,4081.455573026004,319.17890508261326,992.6127629954191,3892.8551182831948,477.0107547602925,1023.1260080746197
0.9568441662302866,4291.1074405257405,400.6082641969993,2972.803957436845,3315.085005419975,857.6231896885869,3491.5938878031347
1.2639514817672406,5516.17804218717,1287.6151479683383,566.971470540921,5440.920553936192,1333.3468237122304,596.3159163033071
1.054722255606786,3249.107355783139,1268.6313838041683,1994.1054905857584,3939.6309918107772,1510.2673117173363,1061.7346559210152
1.2191999793642199,1252.7911986768247,1722.3608627778035,2427.4170385241027,1277.175499966033,1673.0084065622348,2453.9844046425646
1.3667233534742156,236.82078697041877,941.5778145400878,2440.054320634383,298.69469640277134,945.2335348692882,2439.751889148366
0.5843939415561317,4940.985780744688,2684.2593658788815,929.2460374668656,4588.491881515656,2887.2110682929397,1078.5328954133568
0.95221219410023,1259.4716672134805,1644.9065504744576,2778.8099893262633,1700.4199838835427,1598.0132004038537,2384.619605046902
0.5817966953575618,4028.55821318516,2532.226006154054,1830.8624381806728,5143.428120440084,2256.434377237061,991.5265639029911
1.2761838214761374,561.5475810534643,1461.7926941042078,2580.633562273618,773.5922880750983,1149.198315476,2798.41251447423
1.2285532049631265,2876.962832577373,2333.2033958027005,398.5827362816438,2921.3530181867527,2360.482007051558,326.72734404272626
0.8251778975026783,4447.89299170493,1739.1888180520182,1492.0065438506442,3693.2571673924153,3408.239247567518,577.3512866499468
