b,Etr,Er1,Er2,Etrp,Er1p,Er2p
0.6442568984017915,2854.5293636641163,2949.2572544516493,2891.7335595580307,1996.0232679245498,3316.912904188583,3382.473157616868
0.05583939550985617,5692.825218690621,2641.528172363766,2174.966980913813,5443.823762815686,969.3071928047654,4096.082083276276
0.47068509096712785,3658.5920284125677,2717.905417416001,1133.215840793245,2297.6246820494034,3651.2692458059723,1560.708363272617
0.8969259408561759,2816.924419561973,1398.3093202861173,1819.7009422263181,2953.529859184274,1506.6910801835743,1574.6356391950046
0.5464059574385386,4851.279643251873,2783.319410086589,408.5002127162415,4687.438926367233,2697.0589112651605,658.514294473026
1.0251696025591592,2263.101801400353,729.2373266523573,2970.829424361862,2104.058797353972,846.4635533617334,3012.5700295476663
0.7929684884480095,2726.417925837249,1045.1134148265435,454.02104131597747,2305.2340686575812,1313.2438344770655,606.989216254897
1.062390531797825,1702.5175366278859,1682.662521849441,1194.1086689424053,1678.07683098023,1665.305716802589,1235.83065070591
1.4595364397867125,1209.999072997714,331.54747945421104,2245.437967885045,1209.6878819613062,331.7279536643302,2245.5122569881664
0.39068967279063194,276.6184262829732,2490.905532521198,1403.4898696388086,477.72436955033874,2163.9094645195883,1529.2894398568612
1.3717314276123553,1761.7424607866305,1688.588086224678,1821.315705134837,1761.651292273894,1689.0169592401533,1820.9181237495764
0.43011755355764736,1552.8017746306816,2909.627090036254,420.12558012513574,1222.5884630710632,2264.1030477328504,1395.782360828858
1.3467611675567528,808.4518970525723,737.4769252538315,1679.6169292527416,809.9082878129631,736.943767209813,1678.6311760467727
0.1083434391353798,3027.5934312347913,482.31871603398616,2651.74383106369,2919.337556861548,736.1647706048603,2506.057676210136
0.6664467135356406,3754.7188972893173,138.01727858516008,1195.8260469679194,3357.4395410670368,462.4947056358308,1268.5381775374667
0.7743855462096044,338.01688853459723,1426.863004187552,2339.439546802652,791.6973149502444,1564.6452277726971,1747.8977384132497
1.0928133085149199,1141.2381322073454,1616.8574534106288,2524.280760667308,1145.5577109330618,1631.2688077581422,2505.4782372802792
0.9060018271906842,361.54601205612704,612.3746086610597,167.64560945034597,454.0278008379349,627.1074802826237,60.349547149753406
0.8974638735858812,3242.4887902732557,1085.0447980296258,882.277783092465,2948.1586453642485,1234.824962663565,1026.7447606449439
0.17409693433454698,2529.693873957475,462.605509602805,2426.5037418408356,4222.7593076655485,942.1510965277696,253.78037653137903
1.367009140344516,4417.621419088163,229.01121408783644,2730.531753767014,4420.3638966825165,230.1612326189266,2726.5777823648423
0.23591613504353692,5884.112193056462,1721.863801418558,1385.1686119725196,6867.059899698016,869.7633992014978,1254.2270022844866
0.7226284714668468,4356.494302314722,2253.1674433038575,2328.635224171409,4734.344107083653,2344.9833360200487,1858.8913328119909
0.6637695230607326,148.4448751218151,1009.2810797746796,2040.8095971495723,47.32226839128736,909.6418829057588,2241.4810207012615
0.371141721218179,831.2364706356923,2617.494110454621,250.3189907831851,486.29505025493097,2548.3243794567256,664.3360585189206
1.0094133012537356,5191.770467240795,2295.2978793055563,1898.229227714347,5494.760615625369,2091.1990285269817,1799.2682513201535
1.384772731465796,3412.2291158601674,2591.323346754097,903.5196418945072,3411.361744756218,2591.319178374511,904.3297852975597
0.5648256262895521,3360.9891007103274,923.7826380574272,474.43806511620403,2980.075845716619,253.75176108744665,1525.2844137404213
0.37177412273352906,3006.72508041134,2245.140973507901,305.2604331671209,3192.3272247380287,2300.687825190092,64.01771238879552
0.9002747344518142,1806.2135140097316,1732.4318301339254,1985.938262025977,1921.2447820397874,1870.960187056115,1732.2999592518277
0.3857990440584952,612.7229156024139,350.0293900552296,1952.7797065365278,1226.7054475099337,720.169992497282,968.568631271568
0.6590471085785011,4689.78276499467,1864.3452943574205,1089.1641118809544,3823.7896123135224,2133.550123329436,1685.853052954794
0.2872805825472573,5810.1849166575075,1746.5975918743577,1114.9988098725858,6198.938088041131,1444.6730813265654,1028.0696502682417
1.1969731012078535,3342.205325985316,2207.8115889085943,228.11761081626213,3343.4504574086864,2203.458894144451,231.15507357020655
0.18390857824716034,5525.59729161343,2852.1355774021913,274.6627926872375,4668.792962731925,3190.3583786217096,793.1354065095843
0.013004355222011599,2579.8692536710355,1846.7935703823368,1507.66674628399,4086.789370962963,419.22170416247405,1428.1887987769733
1.3265825295607643,4657.536890977825,647.1909632002382,64.10531175913813,4660.077154760239,646.6601062170678,62.03268378779016
0.025568805505866377,4875.155829185175,547.5078660350541,1274.4679702159756,6048.203237649967,611.3863772622702,37.44273207189418
0.3372259342538706,4410.366728607232,1132.1294428131666,1148.9616646048341,4136.629568670616,1219.411287126711,1335.3214044284334
0.05740301062921793,493.3219715861382,1785.7128494817125,2281.299006648989,511.23040401771704,1590.7459414544346,2458.260435830796
0.0982793129981333,1415.9980790701657,1327.4406399491806,2710.3443902588238,1376.073509128859,1706.3467596227347,2371.2641703715813
1.3024975393261584,831.86036368726,1209.7359300305438,2174.7428653792394,832.6692204145767,1210.2535197536245,2173.3519392904855
1.3700329372010267,3243.3528314418145,1649.606623498236,754.7801315300435,3242.6632167538764,1650.058198815406,754.9575170578406
0.808462941995241,1689.3305388984395,1929.5837805619688,2003.1939600715257,2069.9326788062203,1404.7741750796595,2147.319675598319
0.7761164448043334,5456.4369715810835,280.413428893888,1753.2877996204422,5407.2102284802395,486.02760201271093,1596.8171970729386
0.1781256081319763,4674.290916539572,2101.3638474929817,2528.8757493517287,5305.53732296655,18.584700898424412,3980.250003045203
0.968354534558474,5447.684742869875,2307.7366760198283,2572.1967538331355,6012.611146860933,2542.029126405023,1772.9099955202907
1.2569064139536295,2928.743568451263,1044.8016265143885,882.8119455485889,2931.2909016887997,1043.8805919507881,881.1204150972223
0.8330950481295928,3550.614388794599,2839.0464405251187,1122.0767133631368,2779.683107379002,3767.35234408288,964.5921511178346
0.5774255588021804,1429.3751120534857,997.4158264264495,1586.9288119643484,2623.8893938923043,731.1072083726987,658.6292390152323
0.442348505801884,201.2485324693824,1760.4415568103086,802.5945636815361,412.2413280753839,1456.092853045283,895.8587633057333
1.140102306048802,5658.271103630311,1972.6089198113725,548.7881242770771,5615.8396306459035,1988.64884017769,575.1090825488342
0.5321735958937955,755.5248045696499,2707.5259494184065,334.90728990498275,981.4292171765755,2596.7495561041114,219.69032946753896
0.5027302356559945,5091.195823667168,1455.941091903154,2923.706640596775,6024.842225928922,71.86503089965028,3374.0434571941746
1.31693337009006,5227.392296770026,542.7698726894531,1478.5930922453535,5229.746064005989,540.5636229513502,1478.380990820498
0.930689160642758,2518.6004891440716,1024.1489120742706,924.1016580201247,2129.491288933405,1581.4158923018297,755.8593392918565
0.14394360598257727,2580.0196747639634,1928.391077629265,238.40619901627264,1883.9087385480223,2784.4832370842873,78.32679363542752
0.8797942374267018,3831.796020687692,463.33242092142575,2865.4724448967445,3752.796534515858,436.50482542079476,2971.2159842345163
1.0711158620089307,113.11683081882808,1541.3786783215173,535.5072812462523,152.17247309842156,1488.6109643325365,549.1455121374617
0.8773760817378081,4809.644540517361,1124.251317151365,36.510449924218584,4946.496735542131,248.5106183413288,775.3188581870562
1.0410452902140777,1017.9232972027679,2741.783436417746,832.1758399475794,1005.7715763743391,2753.1032071880754,832.9318326190792
0.6086652749664573,2826.1288224345685,2124.63813636467,177.49783031383038,2078.0007681500992,3043.7316237580753,6.436259730942423
1.4697209289338893,1087.3273662062359,2179.1013372214697,1543.455449297452,1087.3065721250464,2178.876940580441,1543.6437515398864
1.2049337490047254,2519.191869186237,1804.7050098239374,1556.7108356742015,2514.608407577695,1805.1966354916135,1560.734606383046
1.0766036851679914,470.8568930428536,2888.086629242198,795.0902309469358,472.442707529136,2896.396925748596,785.119663541028
0.9708267458707025,2415.947181263111,1046.830464556865,1230.8007089882203,2354.551323879523,1196.7791528632997,1142.1692793174104
1.3222229222468855,120.88323018392948,2352.040331278313,214.44630171482257,59.7964675301279,2350.77806521958,276.8423473306912
1.4007930239310076,1803.7007326808866,1406.4447550537652,2570.7284298838013,1803.926221728201,1406.5314927704198,2570.357604110186
0.31312489964499635,3721.6923223652116,2330.564454193379,2647.0815262901233,7563.512402333039,679.8229296363853,455.793953813704
0.07964319709643541,3719.3538006831636,1096.4156722450107,2118.5467612435586,4885.654364119809,1176.935859204586,871.6249541239509
0.7566864239023685,4375.512839924144,1660.3378405809888,1397.6669229553804,3824.0054254126344,2276.2134022889604,1333.208196648092
1.109005169815267,1748.2921616879387,2267.3567981576443,1163.8388508744617,1700.610710268893,2245.4921678246524,1233.313001882385
1.352059207983252,649.0670907385488,290.8513604867256,2339.49512345563,651.9848315163802,288.3351513235198,2339.0317954091875
0.5125550159775059,1616.5458005923447,2900.142516462546,733.235040766814,908.9051214315598,2908.345911736235,1432.578281238445
1.0090629411050585,1996.8096436713363,765.002396779681,1936.5522774002045,2160.910127773488,596.7229862089707,1940.657001266544
1.1887814571706379,3511.121001134732,2878.180873786091,2544.846297029465,3509.377417464689,2904.014484332977,2520.6886058187197
1.311192353764678,3408.591605357331,2719.025746819852,2424.594924692403,3408.5118211436375,2719.3620833118034,2424.2744628240434
0.7666934135191581,100.02670027317073,1439.0614749099498,1447.6772928911166,138.47508795868433,1338.5759688691826,1509.6299801964394
0.6675987866415853,1180.0872571218845,1809.9380316037013,1336.4873865218237,1596.5388029562132,1377.433346066987,1352.4570934598387
1.4995702595420388,1717.4367410920643,1478.5933022940183,634.172244576629,1717.531198152257,1478.5996419777425,634.0171174400155
0.9099619470090338,296.33582620248166,2212.667224221711,1605.302485415161,357.2756896487287,2131.373089593419,1625.5784351937316
1.0988418264140498,5667.144661209854,2377.430501118986,524.8714057002155,5818.325641120598,2322.3758800528385,428.67297978259774
0.9096021444265444,141.50558982721572,211.4531177782386,2571.7709758224396,181.06748633284354,189.78984595174882,2553.7908278081463
0.8091143613911118,1985.8028743063549,2861.365417914553,366.9949254470963,2216.773590717682,2179.7596556256167,817.5572123225597
0.28220618644376116,239.4285953979729,1190.510949427288,30.32669186177417,150.9914503671479,1200.6126450357665,108.56359294566235
0.9506697846719849,3415.1232573546145,2200.01882142311,56.39567927255463,3389.092535739257,2229.9221746002086,52.4454942461835
1.2745261389683842,3275.8613621351187,2184.1350953569654,6.878507998043792,3275.3210165449236,2183.817377162022,7.672532730053481
1.24287059350667,2265.9851528171807,865.2541697906537,1913.3880425446307,2254.9255938805086,872.6962769722206,1916.9367771255083
1.348223940748734,5117.635400506577,768.8666002363251,817.5194954277626,5118.686290498656,764.4132785568684,820.859628923825
0.43951705411205977,1779.1018818714704,2694.929671859132,622.1968532895324,2950.356868922977,1955.5263264629484,190.2559340946772
1.2096943617947886,1724.4777713254484,1201.4503940024977,447.84028344498563,1742.5480799222846,1171.4068587052495,459.74563825949446
0.580754603727353,2799.416458764615,548.3681934312201,1990.1244155837387,1525.9263795682866,733.9133975742437,3077.960161387609
1.0806210655575346,5039.1179111916845,2558.404535384741,298.7737942061748,5085.481798542215,2587.5689347120756,223.1722769506689
1.2494818286521718,2098.889120550678,278.9851789064421,168.86981213183216,2098.0861067386595,284.5993315686838,163.9923229287026
0.59908640925157,2301.71112051288,2733.733094289972,1558.5452190353597,3154.34774792735,3226.8748618538316,212.668640561554
0.7137244117453185,3895.5943399028133,2429.7986777347965,2254.0430569433456,3369.305196807206,3191.9497110757525,2018.0919033918947
0.36353394072420275,1338.5875341323786,729.9820598205075,2452.029910314433,1362.5133796298724,429.7102151191517,2728.275591795308
0.11952685599018187,2179.624996915959,666.4374840315352,2105.4045599713527,3706.137320850319,13.433700713285615,1231.7978910515453
0.4611369291167188,2872.8086866805374,2960.1116759410033,2995.0108459362223,3213.0923420822955,2757.8175938707177,2856.936798620189
1.0895028863038743,1873.335383044352,1536.0026136174777,1449.4819438363916,2256.279314015397,1252.0705788800426,1350.4014723518662
0.8200762824568198,2424.849699178228,954.9170723029561,2445.8421223678884,3003.2912160541655,662.1796041235899,2160.06064340448
0.1124427264757294,1777.544555622007,1620.1913976088094,2920.702634956987,1558.7958445151394,3365.5980922604117,1393.942530145322
0.26018072934843217,4610.1743582750905,2001.0288794541993,2515.982829685571,3905.3549264805297,2340.439134064109,2881.2871653607294
1.180651881989526,4200.396755684174,2231.920093988395,825.6560767973377,4200.755578873465,2226.9263812912077,830.221660443832
1.1118550985797988,3976.8279862620325,1561.1634088984588,2610.984424876778,4100.0306260214875,1713.594644068825,2335.282555194127
0.35821624835562116,5441.042868686146,2559.4773159040446,2434.0516325048393,5439.499227460224,2673.183143186135,2321.7972019524045
0.7917002839980135,2589.851319208035,2348.703978074584,482.275156628784,4380.959165202974,713.7130794658194,326.0731226532244
0.7759126004157133,5119.400491758789,343.0689978856758,1954.4506385640177,5025.272363805119,1321.944343938055,1069.6134258883915
0.861538535125462,5117.815494209242,2748.947910352562,1165.5708061048274,4859.818690337021,2551.613747564069,1620.8209508588982
0.5722296895031369,1015.6066593791143,1264.6006134075758,2961.8605350165712,1816.8723855050143,523.4206610079038,2901.6835057428916
1.4772629948276172,1860.8758098738888,2597.4121762979435,1221.5298803619792,1860.7743904771114,2597.5952817970274,1221.3905679679042
1.1074001931628503,900.0702385328336,531.1545659909212,2365.782703034294,971.4838950073831,498.7423585981413,2326.7078386683584
0.9733877896372235,1127.7752622152996,1978.7091967989397,620.5484194807085,1235.1129502681345,2149.055175653067,342.7850771173885
0.2991141962616283,3497.9738455138026,672.0267607298747,2234.0466515803437,3582.9656738181907,1035.827140930937,1785.1627624396071
0.15346339262909747,5352.283624105616,2980.089006074563,199.4469218569159,5666.5864618037085,714.1362024292224,2150.9841757890304
1.1714657281940295,599.7644855257861,608.4410371547912,926.08123971625,622.7259416236644,663.7330478338737,847.758915718975
0.8849470010183025,2281.5866309805006,2035.1507618311848,1733.4545855002173,2876.539787949866,1702.6036475834576,1470.9728179427718
1.1720676607461442,3142.271376525126,2893.8995176776393,642.6408448178784,3123.3580169520305,2893.995639565655,661.3886897604185
0.43435774418892625,4302.938948425244,351.17148600777585,929.0822587244862,3830.0353036137953,1316.7767644203482,436.3052731161208
0.5700822833676154,1149.155758214478,2514.265518409511,1670.4589044226354,2360.0041022159644,2542.4025026964523,431.38259194437796
1.3056691361823112,4707.315642743112,2076.963088117026,1750.5158034982362,4705.5431212653475,2082.7940273440104,1746.3930844366928
0.759490513761854,2452.2910939099283,477.3727207489633,2984.8754719792564,2187.1913220581882,1154.2052155079537,2573.059116556781
0.5760748307155006,3937.534374223481,448.9546541950755,474.7893085109842,2096.9649461213617,1062.30129240444,1701.9208197983241
0.3420997449436629,2189.0629095322433,202.3029649841752,131.46578985118504,2069.729476999401,229.6459679383385,223.36152550363946
0.9877703693286293,5463.144462018898,249.47393586913765,234.83425742742762,5266.103167900585,280.62146185772815,400.65098189661813
0.7662892365027764,4501.375050151381,2038.86125585413,1606.0810663614498,7321.666257769879,799.118969525489,25.424463655986475
0.7723235605895392,2162.9756571700154,212.1250848533651,2086.7425628825804,1781.380380518608,383.8376722830896,2296.5395828933733
0.5230821498220892,5171.231758392449,2371.951906627879,2581.5336250126024,5621.865062809393,120.39447570357967,4382.3313829578365
0.9550495861267064,3573.200981385295,2562.8098509712086,2704.2882821890025,3357.7342117410644,2464.8873460655973,3017.5936297856715
0.9156204860768873,972.6542485758113,1507.4672318252894,2117.3727391510447,1116.1948477345193,1178.8943974687038,2302.32557169447
0.27276462078612607,5463.826053256105,632.3298994125234,2618.1434111324243,1654.9681697091353,1424.8704750310594,5634.347237625429
0.4674519154937191,607.7147141110394,171.6498690804935,1692.023477389401,1342.3687079412814,435.5749774232431,693.3514698988749
1.4317303202088993,434.2416616773765,2901.3728808486344,881.241856460286,434.17266789475855,2901.326234621058,881.2992272400238
0.7045904923081858,1656.055872511339,2903.5149851562155,1174.5278482305584,1181.3346634798204,2956.952939272834,1595.7222151063418
0.9585558046310612,3878.37467704335,2497.7414619799933,1184.1931251050314,4252.29505087499,2137.156192616097,1170.7851446819404
1.260361054105267,4091.6613582972805,24.730510180222204,2126.4219476579433,4088.306758812221,26.448138110563523,2127.993831125855
1.335186085547298,4171.567857130592,2222.8272269785157,1081.0926167866962,4173.5237413437535,2222.5886808086125,1079.3134765104323
0.2012776252068632,931.9204850318994,675.4622275230738,2409.2926730812405,1350.1678831386976,824.1788352324303,1842.2343391170657
0.9620723767713418,2254.1653859410694,1510.5793278393119,2108.116017902526,1951.6199325312916,2118.283872346191,1802.8780173647158
0.5085286706936415,4662.275178163336,1791.5486481510738,440.9949514164149,4817.374105267125,1229.7362359538934,847.6147083936181
0.7218716906126654,609.5791658869548,2678.5187520318786,286.37244966968797,764.6655978650774,2672.0615441242994,137.65570479583903
0.8051977198255373,3587.6554592774364,1227.7050166582433,2372.7131601103847,3257.347621350669,2059.033474499363,1871.6096526361666
1.3807471068332133,5666.196661693512,357.1440585152468,1077.3185242012191,5667.475918799244,357.31148779413803,1075.8106975704713
1.1000021764098564,2037.2338894496802,1527.4405239480914,2106.079452911649,2026.8359645831106,1491.3478266373988,2152.4946129892637
0.7198225525409218,1843.2881149308482,2389.720015544838,1359.4070024255523,1378.008991824433,2447.976389937676,1766.3356762300875
0.18333340460941672,4275.437179716454,576.1806720324946,2373.1211805087687,5646.226817504952,738.3999221864442,840.0078016858131
0.7095420608493989,4549.826347990204,2804.5799626184817,469.9042692061061,3964.6918741339805,3372.47838750141,487.04965369024336
0.6794617958099209,4579.953714679357,747.4050242307136,426.7675126862238,3920.090341350119,1333.9295660033144,500.0161626294275
1.454447869797024,1047.6762510469475,727.0800793405458,1023.7322569012475,1047.3896273059377,726.6909233744653,1024.3516484482468
0.6075381708988687,4928.100317495207,1796.6385289736138,1014.6455839548177,5666.126636454901,1681.2395126253155,391.9149278968242
0.5813385868645575,1752.9116091656015,621.8431824017125,2765.1967867285193,1964.277455510052,572.0164267635275,2603.571201903539
0.8758160219195849,5868.99942623546,672.4829747733401,1904.0886865551436,5470.609696234237,1223.985637200503,1750.8932079560439
0.8976182146537663,2060.160441359884,2543.6781957719445,634.0710716870843,3067.0400861019657,2159.6113769083086,11.184493598566444
0.29816962340695885,3143.834405552103,572.8938036943802,1836.3969780629504,2027.4257724313825,320.9361926171897,3204.6719846931023
0.56214539063634,3798.807159102626,2885.5108310095407,1220.845515473537,5311.481241377728,913.0964924639568,1680.479464276523
1.457974409704632,2838.2622781493183,2249.605885860163,859.5516100449561,2838.1797594644663,2249.5340566609666,859.6480709895919
0.05677428692315034,4373.3546092126735,1796.9040953065278,1394.9783719031755,5719.355299321176,966.9719552332041,878.8116903517409
1.2318494734582943,2985.1310379421493,1965.1254242352006,771.2267420569771,2989.732505540864,1972.5701467904464,759.1132752594831
0.872345785575603,2226.1542688391773,841.2047651702195,837.4220945950385,3105.846393581307,512.5614322559164,286.2925438461198
0.4672334876073623,4831.194659242475,1827.0013060262902,2396.9149313928906,5030.741339937384,684.1202484351326,3340.1447690174637
1.0770874173790843,1265.305419071934,19.223113100446774,800.9550898142853,1336.6219151094972,12.22120407415612,736.5664874450991
1.4746659349567004,1095.5366489758994,2258.8112355262047,416.8065504206519,1095.449601884313,2258.803105892713,416.8449877334825
0.610269720315084,3555.6446840271306,1913.546140326953,1943.3683706560075,3577.7083235446808,1234.2659358126687,2600.4739589323044
0.7407742510842305,2850.9765248844815,1780.3925618912174,2364.7988582796465,2797.2574284563693,1664.1190526255298,2534.7047191888546
0.5183331851056789,3255.8680002301858,1141.8683184707047,2090.049134495281,4502.380735320219,1056.9146247962492,928.3952228047699
0.7665056576903717,3653.315611094259,2702.927371219809,1185.5845625499949,3809.803440555085,2622.3892674616336,1109.549245286647
0.3396903134444442,702.3849174638302,233.45295023297453,884.3863881773187,876.4557992550865,149.37290355521944,794.3005341563563
0.006553642081931654,3958.465439942874,2731.0704936821326,1285.4571283246291,3632.612775689247,4050.7365278881475,291.50520540302654
0.025403838818766067,267.370181219615,2225.6015776142153,1926.9983604024947,406.4158472048783,2414.2192943618807,1599.236735825194
0.1796323776160461,5102.899860972695,101.7511289589168,604.9068731217563,4451.307146349524,591.4698372905814,766.6823126964208
0.09576710711588632,530.4502104541481,1146.6851022142916,1271.0893221628564,2074.785134741046,610.213855867332,263.12272612642255
0.7759952370658737,4366.169390827577,1278.7276545613659,419.7283127428466,2939.746139730533,1638.0693538839823,1486.7207185228335
0.5645355639396037,1940.10904307265,2268.5038387914087,1848.2558510073518,2941.9656115299927,2760.40115069101,354.4143582408945
0.5861497006465184,4413.956019981838,273.39173398157214,595.8763043758274,3617.762784867475,1573.2911042427472,92.06357663868162
1.1971070002511814,4595.651447593966,37.32382456273386,1805.1128062247421,4605.502739452299,40.42692818076849,1792.0896532979975
0.20515430446008542,3356.8766944181634,2678.0258640218785,1594.9092980561868,1787.8072312436336,4911.732909225726,930.1359244714372
0.002499740268184336,1251.8720160902158,758.1391729033289,994.7325706177616,1514.0859007176834,403.5145818548415,1087.044120306047
0.8227193570978719,498.01089026744853,73.05171666468401,1413.7475275591298,720.9953714426674,230.02634835950636,1033.7087292345914
0.004262184648018419,3730.6714549019807,528.8647643051098,2304.01573566302,3653.899371505538,408.46230389498726,2501.0874945988326
1.443916719358215,1675.5159951700862,1373.9840458392184,2043.7357938426585,1675.3816421682548,1373.703258179288,2044.093380627038
0.48725444050540534,188.37569743725138,2080.901660446141,1578.2388049337603,183.3172125165796,2025.0159112791573,1639.0883218641143
1.3315470623821235,3696.1010447869435,2765.042605030491,1180.141731154514,3692.173416242395,2759.5494305178718,1189.498939916823
1.0436081383254459,2042.8111731627594,2186.010719240073,2428.3928140899516,1999.7963578569334,2173.1199351240466,2484.222370354155
0.7869866166482381,4286.837393207772,935.2418308130716,630.2843920211718,4143.333232594308,1009.7938500560306,699.1500646548769
1.2014791290945543,3170.358537151132,247.64527926662748,159.1986105675114,3181.644326666301,241.08637095973475,154.40168264428874
0.35354811725656654,2242.6133883392044,1346.149260998735,1738.6919698258953,3392.368768726626,1077.1387590585705,857.8526140756759
0.059887747776597555,3439.5311222339915,1798.0406388079875,1559.0859127001136,3867.989168970307,1815.5224640405236,1113.0466727620797
0.4272635392092826,5964.3460927898195,2050.840226950042,275.8582444556141,5720.635308022222,1338.718540116528,1231.609530999871
0.420790560036169,1187.7449723531472,1276.0595860716085,631.6959038186023,2015.2468649037985,797.2509691659064,282.91081993559175
0.3608830487330128,3210.4042375732565,2669.638295922437,967.6270548297957,4972.247367678415,251.86217599315833,1623.4271221746633
1.4855528579854886,296.6445904612403,369.53915670890854,2577.876489773286,296.63597299418655,369.671802589142,2577.6968207427376
1.2268044690174893,622.6354021601351,1476.5293182582743,2601.6268070785923,621.1382641636833,1475.331918362543,2604.253852842813
0.28411698415975595,2912.3685926181315,334.42644647074707,1873.7253167708952,3745.7648395775996,453.7364426445871,920.9207608505725
0.8818279904322438,2375.9750820496,1242.2970353880557,2730.9848879042497,2999.614584782239,1168.0207389133516,2181.5534236773556
1.2227427961950224,4270.2424776317275,1147.824909028264,1452.2987552810187,4226.520989933443,1147.612294362844,1496.1648549849608
1.332530788615054,4329.397109859614,370.9930055767772,342.7266429694981,4331.43811734048,369.8006029630307,341.8154745587687
0.6130069315596027,960.7393212763038,2163.885744065487,1829.8708596354181,1874.5215264486903,1923.148200461637,1156.7406670715652
0.5328481821705033,3327.6875249609343,1389.8877333259843,1447.8242417266342,1557.2627936485571,2706.1501330192323,1901.886986036688
1.210169913803659,3404.4747466252848,2769.5114544920843,806.8889702755373,3453.200328216944,2706.6057334238353,821.0034325344695
0.7965991965073608,3946.937390211177,33.317826338335124,2918.392757258278,3720.7670939181226,204.66279246793928,2973.1338426665243
1.068469702222004,287.2678594681313,1900.8055417079515,2567.925150631757,286.96473737794446,1873.0940210993144,2595.864857682978
0.5294429728656596,991.5782749485866,1239.669359185111,2212.8781600584293,2168.185107341688,547.2279816251488,1728.6211247532476
0.2667156795444664,5965.0042468249,2711.6859032743487,747.7296306821429,7175.300970982341,1910.4174966548387,338.6169344826543
0.4236955768979733,3142.747171099591,2880.1812663886067,1932.1816115737465,3177.537884090316,2852.7963996525414,1924.6843234668297
0.37581127422169147,4281.0571892921425,1234.8184234927032,2918.2827060631116,5013.111847091004,584.7848613012836,2836.1638010197903
0.4160801763717792,2913.0469086128737,1349.716638910167,98.88294322623435,2963.129869537772,958.9345107344594,439.4922340550824
0.31821164690262693,5939.069489534077,2073.7463882615343,1143.167473899958,3675.7961411774672,2040.6330098710841,3439.4701720981
1.1611538591639834,2729.2085173423366,876.8528764089713,2196.443920295669,2796.0385608255724,789.312702591904,2217.083403873305
1.4098595553827893,5978.763828231687,2056.7659023537763,602.8453467493804,5976.760157994422,2056.5965262172226,604.9593480821566
1.1958812468094293,1061.4965377199162,248.6215031428356,1683.5168056206805,1019.3723205508929,260.51049843605455,1713.6837484578778
0.611807888924322,3950.603285824035,997.1056013059865,557.2453515972655,4496.685857275443,558.9199075554266,449.25792649302804
0.4411770136197085,4602.721599759748,2521.496522497564,243.02395414910745,4078.95855367059,1816.7111794009645,1471.5089792144013
0.3896767832767072,3848.3107293705966,2399.977823842965,2300.551026802835,5246.727061116637,838.0184704548005,2463.9773735556555
0.8997880731131493,2945.523273061658,2651.030107684193,2403.600623839462,2493.070516053106,2335.7700292378518,3171.2226011692997
0.379093307534621,4629.508198901289,741.3647991387345,707.8006433197368,4434.960798552941,704.7720309987956,938.8428591485216
0.3735264228810107,4839.661525420173,2263.918465812941,2438.3352128836586,3166.320071124886,3706.5458542809274,2668.9460662353295
0.9983722695443006,5687.6699409281655,1311.1342084295418,681.4686883506234,6016.308342871247,986.9172542233008,676.974864190195
0.61546461884042,5180.401658311547,2353.7007644593386,2233.5058583705877,7547.288543993783,192.00218973723904,2028.2275068581794
0.22433172207702146,2987.1603813313372,1387.638766520287,752.7449503433346,2345.6942787154094,1165.1547342786826,1616.6126345753873
0.06961814483810236,4408.011481876923,1879.1223774910625,1996.0977647836469,3452.0385569913806,4006.5005073588663,824.5452144298922
0.1648212247587304,5492.504414540743,341.99296126958643,318.4937378189212,3169.4806859989526,183.519966397424,2799.917116741758
0.7318948885937844,2484.0459488089473,969.2404875540045,721.3799465523999,2341.67757872179,588.2108654984207,1244.6913725927066
1.060848113798993,638.166191808699,2225.7773842735673,2852.674290168669,573.8727520778136,1982.004859757382,3160.663684284118
0.6847151484158053,521.4450086933676,2422.8672388403193,1562.7994190760635,695.1806369275413,2137.9918002879817,1673.854313827714
0.23763024251476994,2012.3040508715344,2243.2654917777277,2527.446292464891,2260.374951699527,1176.620386311663,3345.909133205576
0.21289880025612762,2717.641049065336,2486.3464733110764,206.42785762746672,1117.5706297812733,2786.942078369664,1505.8059884693437
0.21558752747034515,3999.4421933465183,2824.248509424426,1881.2109725003477,2679.533028428269,5316.713070530445,708.5277865203611
1.4556941936738115,4592.386422485607,1045.057520775245,425.9380294842461,4589.215486733061,1045.6169185137587,428.49217273810706
0.0016609639168169155,2588.7356104189985,1853.1171439650277,2299.6753510663148,4500.608011239851,1633.477545190816,607.3340324375168
0.8730369199652425,1289.559717047711,1281.1150034290426,1980.899000279823,1452.2356958926357,1438.2254675155439,1661.0352759866014
1.4878798256467967,3890.338297953499,79.76951894356164,290.8475204512413,3891.0888873670524,79.16873395453092,290.6409505759165
0.8267337803294589,4069.6364397006905,1401.6175383321126,605.3292733023626,4181.207243799308,1843.1653067618188,52.12439848432268
1.3026789971744817,2880.3172335875697,1317.660989401604,289.25998767802906,2878.3214567504315,1316.8978824030924,291.95529188650823
0.26454958517228266,4869.7729945437495,1441.0043731131136,1107.5409607173945,2890.687680143108,2313.2372139756317,2214.3293917561473
0.19839656258104632,3098.7662321945095,2570.962775182804,1364.5632968525217,3377.9990257424456,1818.0195721633497,1838.181563307279
